Ch1 Amplitude,Ch2 Amplitude,Cluster
4051.857,3155.10474,1
4051.87866,3126.59326,1
4051.87915,3013.49438,1
4051.96045,3245.3103,1
4051.98218,3222.82275,1
4052.00464,3054.62964,1
4052.09082,3201.862,1
4052.105,3231.52563,1
4052.17,3158.53613,1
4052.1792,3080.29883,1
4052.29346,3103.22754,1
4052.33447,3261.647,1
4052.33765,2986.685,1
4052.36,3141.25781,1
4052.377,3163.01416,1
4052.38428,3122.27881,1
4052.38525,3306.34473,1
4052.42944,3104.11035,1
4052.43213,3179.61865,1
4052.4375,3083.47632,1
4052.48242,3109.73267,1
4052.53784,3172.28564,1
4052.55225,3292.19678,1
4052.558,3097.16553,1
4052.57642,3325.6272,1
4052.60156,3074.35352,1
4052.74463,3283.77,1
4052.74854,3086.23877,1
4052.7688,3124.54932,1
4052.788,3188.189,1
4052.799,3016.271,1
4052.8042,3105.10742,1
4052.80518,3031.048,1
4052.866,3184.79736,1
4052.8855,3084.96875,1
4052.89551,3099.4978,1
4052.89941,3121.55029,1
4052.94287,3105.19385,1
4052.98633,3187.85229,1
4053.0354,3087.04224,1
4053.04077,3125.545,1
4053.042,3065.99731,1
4053.0835,2988.85742,1
4053.0896,3065.24731,1
4053.105,2994.55664,1
4053.13184,3119.45435,1
4053.217,3124.74829,1
4053.239,3182.95557,1
4053.24365,3094.83545,1
4053.29956,3033.21533,1
4053.3147,3091.12061,1
4053.322,3222.359,1
4053.368,3199.4856,1
4053.44751,3074.95825,1
4053.47876,3133.52783,1
4053.511,2989.48242,1
4053.52051,2995.66113,1
4053.56519,2972,1
4053.59863,3226.94214,1
4053.629,3029.7793,1
4053.68066,2948.327,1
4053.73242,3189.27661,1
4053.74438,3108.80566,1
4053.77148,3105.73657,1
4053.78149,3052.724,1
4053.79663,3057.593,1
4053.81934,3180.17358,1
4053.84717,3190.69629,1
4053.87769,3119.527,1
4053.907,3161.421,1
4053.9082,3177.329,1
4053.94,3325.11963,1
4053.947,3303.06055,1
4054.00342,3017.33984,1
4054.02832,2952.374,1
4054.058,3192.77271,1
4054.10767,3142.60474,1
4054.14771,3146.43,1
4054.15161,3062.73486,1
4054.152,3232.088,1
4054.224,3035.45459,1
4054.303,3108.59473,1
4054.30347,3056.58569,1
4054.31445,3142.719,1
4054.35522,3005.87476,1
4054.36987,3309.81543,1
4054.50977,3138.36,1
4054.51514,2989.94434,1
4054.53882,3170.261,1
4054.56641,3170.40747,1
4054.598,3222.62354,1
4054.62134,3072.59326,1
4054.65576,3036.03833,1
4054.67114,3142.17432,1
4054.67725,3112.9624,1
4054.681,3117.55933,1
4054.7168,3238.29883,1
4054.76367,3064.14575,1
4054.791,3051.03882,1
4054.84985,2957.73145,1
4054.86548,3148.13257,1
4054.88574,3026.89722,1
4055.267,3064.50928,1
4055.30518,3233.94678,1
4055.31787,3208.40527,1
4055.32568,3083.69824,1
4055.34082,3083.37256,1
4055.34375,3262.17041,1
4055.4187,3170.46875,1
4055.4624,3317.087,1
4055.471,3090.22363,1
4055.47559,3126.14551,1
4055.522,3226.04688,1
4055.53638,3156.51172,1
4055.613,3154.84058,1
4055.63965,3103.77832,1
4055.671,2973.431,1
4055.69385,3214.67651,1
4055.70337,3212.72241,1
4055.73828,3061.49756,1
4055.742,3151.89014,1
4055.76147,3024.99463,1
4055.767,3008.97974,1
4055.81,3077.31714,1
4055.83252,3172.16626,1
4055.856,3154.48364,1
4055.89575,3204.32446,1
4055.90332,3109.649,1
4055.912,3159.123,1
4055.91357,3120.19531,1
4055.95874,3071.5083,1
4056.03857,3234.95947,1
4056.05054,3170.32617,1
4056.069,2983.554,1
4056.07056,3163.58423,1
4056.16431,2980.16162,1
4056.19849,3168.76758,1
4056.2373,3104.7373,1
4056.36914,3161.30054,1
4056.41968,3122.997,1
4056.45776,3229.28833,1
4056.4834,3050.51953,1
4056.49756,3090.03174,1
4056.5127,3083.81226,1
4056.53223,3150.66162,1
4056.547,3094.56128,1
4056.55957,3019.39746,1
4056.57129,3124.12866,1
4056.63281,3137.66724,1
4056.68359,3211.78613,1
4056.69556,3164.63354,1
4056.7002,3071.22241,1
4056.815,3063.28979,1
4056.86865,3273.29175,1
4056.886,3164.044,1
4056.90039,3026.22119,1
4056.91675,3035.01953,1
4056.93359,3288.26538,1
4056.945,3226.76855,1
4056.945,3293.701,1
4056.95776,3163.09863,1
4056.95923,3219.28442,1
4056.98657,3343.742,1
4056.991,3068.52759,1
4057.0083,3086.89282,1
4057.014,3270.03516,1
4057.05566,3119.79614,1
4057.08838,3284.41626,1
4057.11,3101.94116,1
4057.126,3115.86426,1
4057.1333,3309.31641,1
4057.16919,3160.50684,1
4057.185,3039.64331,1
4057.20313,3228.49585,1
4057.22314,3230.707,1
4057.23682,3143.593,1
4057.28247,3218.89868,1
4057.29565,3137.475,1
4057.36938,3113.25342,1
4057.37476,3393.28735,1
4057.38,3086.06836,1
4057.4502,3112.47754,1
4057.47461,2955.99268,1
4057.48145,3070.87231,1
4057.49243,2939.52637,1
4057.50928,3071.66528,1
4057.53345,3190.56445,1
4057.55518,3024.03564,1
4057.65625,3174.044,1
4057.66821,3098.80518,1
4057.693,3130.97485,1
4057.708,3102.31885,1
4057.71167,3060.49219,1
4057.72388,2998.64526,1
4057.74341,3116.91357,1
4057.79053,3117.16577,1
4057.81616,3217.041,1
4057.82837,3117.262,1
4057.82935,3161.24121,1
4057.85229,3204.54858,1
4057.85913,3195.56226,1
4057.87134,3182.05347,1
4057.88916,3271.01563,1
4057.92554,3112.723,1
4057.95923,3156.78735,1
4057.963,3129.06958,1
4057.97632,3230.232,1
4057.98315,3073.64868,1
4057.987,3119.77686,1
4057.99268,3235.66626,1
4058.007,3190.22,1
4058.06152,3042.62842,1
4058.08423,3053.687,1
4058.098,3182.6814,1
4058.12646,3074.75,1
4058.14941,3390.02441,1
4058.16553,3041.79,1
4058.19751,3343.31226,1
4058.223,3083.31763,1
4058.25537,3186.68213,1
4058.29053,3019.55737,1
4058.403,3179.14648,1
4058.43774,3003.33862,1
4058.44019,3254.39038,1
4058.482,3204.826,1
4058.54346,3137.99243,1
4058.56348,3158.20215,1
4058.569,3055.29053,1
4058.57764,3111.19043,1
4058.59058,3174.8645,1
4058.61328,3156.61987,1
4058.685,3253.01978,1
4058.71924,3144.30713,1
4058.74976,2999.9436,1
4058.79321,3156.601,1
4058.843,3109.72925,1
4058.86426,3307.33862,1
4058.911,3133.37939,1
4058.925,3110.96069,1
4058.927,3083.1145,1
4058.9458,3132.93018,1
4059.03833,3323.78442,1
4059.04248,3258.91016,1
4059.08936,3199.87769,1
4059.09058,3101.78638,1
4059.10229,3155.95142,1
4059.10547,3190.284,1
4059.194,3119.97266,1
4059.232,3166.58472,1
4059.27441,3120.40479,1
4059.382,3139.00317,1
4059.39185,3111.834,1
4059.4043,3209.50366,1
4059.42358,3248.838,1
4059.436,3091.06128,1
4059.444,3254.50439,1
4059.52881,3136.56226,1
4059.54883,3148.68213,1
4059.56372,3144.674,1
4059.589,3138.594,1
4059.605,3212.51782,1
4059.65063,3277.372,1
4059.66235,3128.64575,1
4059.702,3122.95264,1
4059.72485,3216.38745,1
4059.80127,2926.35547,1
4059.82568,3200.228,1
4059.837,2948.216,1
4059.843,3110.85181,1
4059.844,3057.54028,1
4059.8645,3318.37524,1
4059.9187,3046.9585,1
4059.92114,3108.9458,1
4059.93848,3121.00684,1
4059.96533,3187.40015,1
4060.019,3155.56934,1
4060.03638,3267.016,1
4060.06543,3148.9873,1
4060.19434,3096.16284,1
4060.19873,3085.59619,1
4060.2207,2976.807,1
4060.22314,3192.91943,1
4060.244,3115.708,1
4060.32227,3170.774,1
4060.35132,3166.35156,1
4060.37451,3169.123,1
4060.398,3140.83179,1
4060.41382,3079.95557,1
4060.42163,3140.27759,1
4060.4375,3129.9126,1
4060.51538,3163.43677,1
4060.55444,2991.92529,1
4060.577,3136.55,1
4060.67,3082.17261,1
4060.71631,3020.87573,1
4060.781,3107.94946,1
4060.80322,3319.74365,1
4060.84,3242.93286,1
4060.89282,3179.537,1
4060.919,3109.86816,1
4060.9458,3119.156,1
4060.982,3314.81958,1
4061.02368,3284.23022,1
4061.02539,3129.04175,1
4061.03418,3134.1626,1
4061.083,3091.74658,1
4061.16162,3114.907,1
4061.163,3302.64917,1
4061.193,3037.81665,1
4061.19531,3092.66138,1
4061.20483,3403.72485,1
4061.21655,3051.92773,1
4061.23486,2985.21851,1
4061.24316,3109.29834,1
4061.2937,3129.76245,1
4061.32275,3070.41138,1
4061.36841,3028.87622,1
4061.487,3263.09253,1
4061.49878,3020.56543,1
4061.50684,3210.65747,1
4061.507,3102.38916,1
4061.52075,3309.932,1
4061.62646,3294.65674,1
4061.64551,3102.99585,1
4061.65259,3149.151,1
4061.692,3074.398,1
4061.70752,3071.19238,1
4061.71021,3307.6377,1
4061.7998,3171.76025,1
4061.8,3158.05981,1
4061.84082,3014.82031,1
4061.85083,3236.70239,1
4061.857,3252.66943,1
4061.85718,3114.22144,1
4061.90112,2989.39258,1
4061.90723,3047.628,1
4061.92749,3081.25781,1
4061.93774,3108.228,1
4061.95337,3024.72632,1
4061.968,3046.05542,1
4061.98022,3084.98535,1
4061.995,3246.973,1
4062.04639,3242.778,1
4062.064,3214.60815,1
4062.08081,3083.958,1
4062.09375,3125.78955,1
4062.09619,3063.95313,1
4062.11646,3042.73853,1
4062.11719,3083.00146,1
4062.18726,3091.40381,1
4062.2207,3216.06934,1
4062.232,3092.901,1
4062.26147,3135.5022,1
4062.37622,3139.60986,1
4062.377,3176.231,1
4062.38037,3094.47559,1
4062.45947,3285.92383,1
4062.49048,3079.75537,1
4062.551,3164.10864,1
4062.69263,3207.919,1
4062.69824,3280.28931,1
4062.70068,2956.42065,1
4062.734,3075.622,1
4062.77515,3152.36914,1
4062.78662,2995.31274,1
4062.91919,3054.19,1
4062.92749,3201.27417,1
4062.934,3143.109,1
4062.94165,3271.87354,1
4062.94678,3299.94922,1
4062.9502,3223.85181,1
4062.95923,2984.58252,1
4063.0083,3269.9895,1
4063.02075,3108.03833,1
4063.04517,3151.02026,1
4063.052,3131.53638,1
4063.06616,3149.88672,1
4063.12915,3217.98022,1
4063.13013,3084.274,1
4063.179,3139.471,1
4063.19116,3090.7688,1
4063.207,3160.22852,1
4063.20947,3149.67114,1
4063.22217,3179.645,1
4063.24951,3111.84937,1
4063.24951,3175.675,1
4063.25415,3016.9895,1
4063.31,3207.6792,1
4063.329,3079.09277,1
4063.34473,3274.01318,1
4063.39429,3217.15674,1
4063.42163,3038.119,1
4063.48926,3165.759,1
4063.756,3170.253,1
4063.77319,3150.82642,1
4063.84033,3065.598,1
4063.84961,3205.632,1
4063.856,3230.86938,1
4063.87817,3012.393,1
4063.90381,3211.4104,1
4063.95068,3105.7124,1
4064.0542,2995.46484,1
4064.08374,3173.64,1
4064.1,3131.153,1
4064.127,3247.11035,1
4064.241,3053.92065,1
4064.25342,3159.37915,1
4064.26733,3148.612,1
4064.2793,3281.20752,1
4064.30029,3247.19385,1
4064.30884,3209.27661,1
4064.38965,3226.44238,1
4064.394,3279.6897,1
4064.41064,3184.75464,1
4064.417,3266.167,1
4064.42871,3079.27637,1
4064.444,3219.90356,1
4064.446,3261.21265,1
4064.47754,3066.51367,1
4064.51221,3120.63623,1
4064.5144,3185.43066,1
4064.547,3344.193,1
4064.55273,3288.34839,1
4064.55444,3089.83813,1
4064.56982,3187.32227,1
4064.6167,3146.085,1
4064.64,3001.89941,1
4064.64722,3333.15967,1
4064.704,3167.48584,1
4064.712,2965.974,1
4064.72217,3196.0542,1
4064.72339,3022.96362,1
4064.803,3016.00439,1
4064.80444,3181.95264,1
4064.82324,3109.43848,1
4064.84351,3178.60229,1
4064.84546,3048.71338,1
4064.88184,3130.41626,1
4064.88843,3221.14185,1
4064.898,3253.27051,1
4064.909,3256.71313,1
4064.91284,2939.663,1
4064.927,3143.429,1
4064.93579,3019.2627,1
4064.943,3273.93359,1
4064.969,3050.91064,1
4064.974,3031.73267,1
4064.976,3180.05469,1
4064.98633,3031.24878,1
4064.9917,3071.85645,1
4064.99463,3179.83472,1
4065.042,3055.9873,1
4065.09058,2971.104,1
4065.10327,2988.32349,1
4065.14575,3171.0686,1
4065.1748,3149.6416,1
4065.19775,3014.449,1
4065.23877,3077.295,1
4065.31738,3153.825,1
4065.35986,3216.70215,1
4065.409,3133.62158,1
4065.418,3138.82642,1
4065.41968,3284.414,1
4065.44629,3067.77026,1
4065.46216,3067.93457,1
4065.46777,3020.48047,1
4065.49756,3106.85376,1
4065.57715,3315.933,1
4065.612,3141.96582,1
4065.66479,3128.84985,1
4065.6665,3223.1377,1
4065.672,3088.11841,1
4065.71313,3152.34888,1
4065.74658,3124.318,1
4065.76221,3062.23145,1
4065.78467,3138.53,1
4065.78882,3171.25439,1
4065.78882,3073.90454,1
4065.81177,3014.32715,1
4065.8125,3180.03564,1
4065.86084,3045.64624,1
4065.88013,3178.491,1
4065.92188,3116.612,1
4065.925,3258.80151,1
4065.952,3215.36914,1
4066.00146,3138.96118,1
4066.04956,2929.24927,1
4066.07764,3130.865,1
4066.12085,3220.22681,1
4066.12939,3146.02832,1
4066.138,3089.93872,1
4066.14282,3192.48218,1
4066.16,3254.77563,1
4066.22021,3086.27417,1
4066.22266,3086.25537,1
4066.22632,3220.99487,1
4066.258,3105.732,1
4066.269,3264.88037,1
4066.27,2968.24341,1
4066.2915,3232.54663,1
4066.312,3194.711,1
4066.33228,3185.38379,1
4066.37866,3190.732,1
4066.38965,3171.44165,1
4066.46875,3098.20313,1
4066.478,3113.347,1
4066.508,3011.162,1
4066.53247,3037.14941,1
4066.54736,3222.882,1
4066.58838,3073.65869,1
4066.61963,3193.3186,1
4066.628,3134.46655,1
4066.67969,3032.04028,1
4066.734,3029.816,1
4066.75732,3050.1853,1
4066.8042,3086.22437,1
4066.86572,3259.72852,1
4066.88232,3053.49585,1
4066.897,3175.806,1
4066.98071,3088.495,1
4067.05786,3003.54346,1
4067.063,3135.87769,1
4067.101,3063.96851,1
4067.125,3078.14722,1
4067.132,3032.50586,1
4067.13843,3147.911,1
4067.16553,3178.21729,1
4067.23755,3251.12183,1
4067.23755,3136.75464,1
4067.24,2986.61475,1
4067.245,3155.81421,1
4067.26855,3172.187,1
4067.29175,3120.60156,1
4067.29224,3185.284,1
4067.29272,3015.69922,1
4067.295,3213.72925,1
4067.34839,3187.89648,1
4067.39233,3078.47729,1
4067.42017,3003.38965,1
4067.43872,3160.19238,1
4067.43945,3156.09985,1
4067.45166,3180.71167,1
4067.46167,3067.25659,1
4067.51416,2903.45337,1
4067.51733,3244.302,1
4067.535,3091.9624,1
4067.58081,3114.522,1
4067.61841,3194.27856,1
4067.62817,3181.35376,1
4067.64844,3167.82422,1
4067.65259,2958.17114,1
4067.662,3079.96777,1
4067.66455,3088.109,1
4067.67,3230.294,1
4067.681,3239.17188,1
4067.738,3076.32471,1
4067.74756,3052.41113,1
4067.77563,3180.09058,1
4067.89575,3262.844,1
4067.90552,3010.587,1
4067.944,3145.95313,1
4067.96655,3229.57642,1
4068.007,3144.63428,1
4068.0625,3004.07837,1
4068.071,3138.068,1
4068.09326,3121.527,1
4068.18457,3093.45752,1
4068.21631,3065.929,1
4068.23,3073.93164,1
4068.23267,3029.251,1
4068.23779,3138.805,1
4068.26636,3197.23853,1
4068.268,3222.94531,1
4068.28076,3176.68433,1
4068.29443,3245.30664,1
4068.32056,3159.866,1
4068.32178,3073.651,1
4068.33374,3114.46973,1
4068.35913,2946.46167,1
4068.366,3051.81982,1
4068.43042,3214.09717,1
4068.44043,3167.77783,1
4068.45557,3212.21582,1
4068.4646,3280.88086,1
4068.50537,3117.838,1
4068.56079,3230.833,1
4068.57959,2987.59985,1
4068.63916,2966.33,1
4068.65,3200.905,1
4068.67456,3120.57568,1
4068.68164,3038.5874,1
4068.71362,3143.97,1
4068.738,3123.47168,1
4068.77515,2992.17749,1
4068.83447,3173.87842,1
4068.86133,3225.47437,1
4068.862,3190.624,1
4068.90137,3111.32471,1
4068.9375,3071.541,1
4068.94775,3063.74683,1
4068.94849,3113.40454,1
4068.95947,3045.48755,1
4069.00952,3012.81323,1
4069.02734,3014.946,1
4069.06128,3101.99048,1
4069.063,3057.95532,1
4069.09229,3064.639,1
4069.09668,3099.82886,1
4069.09814,3115.53027,1
4069.104,3222.75659,1
4069.12134,3060.45044,1
4069.22217,3174.18774,1
4069.2627,3160.84766,1
4069.3208,3088.60352,1
4069.3623,3197.823,1
4069.36646,3191.59277,1
4069.36743,3094.357,1
4069.44482,3062.12549,1
4069.459,3173.6416,1
4069.48975,3307.16846,1
4069.538,3117.72,1
4069.55542,3195.66553,1
4069.56055,3036.09961,1
4069.56934,3270.92651,1
4069.60132,3036.37354,1
4069.62183,3278.53125,1
4069.63843,3140.6792,1
4069.6897,3306.00928,1
4069.691,3162.868,1
4069.776,2969.17725,1
4069.82275,3073.758,1
4069.852,3243.914,1
4069.87915,3021.01636,1
4069.88354,3048.20679,1
4069.90186,3308.34961,1
4069.904,3021.34351,1
4069.906,3140.89014,1
4069.91675,3084.34033,1
4069.93335,3378.85913,1
4069.99487,3205.069,1
4070.03125,3088.06787,1
4070.044,3052.916,1
4070.104,3115.95117,1
4070.12524,3115.14258,1
4070.15,3034.86719,1
4070.152,3112.13281,1
4070.16455,3131.787,1
4070.28857,3192.01929,1
4070.29736,3102.3894,1
4070.3147,3170.419,1
4070.323,3086.98828,1
4070.35547,3065.74829,1
4070.38086,3139.26245,1
4070.442,3259.03857,1
4070.44849,3149.27344,1
4070.45337,3194.509,1
4070.45923,3024.02368,1
4070.51587,3197.74146,1
4070.55,3050.00562,1
4070.55029,3195.60474,1
4070.551,3201.79,1
4070.55469,3228.51782,1
4070.59814,3136.23682,1
4070.65234,3061.84839,1
4070.73145,3285.13281,1
4070.77563,3068.52271,1
4070.78687,3463.79663,1
4070.84546,3263.474,1
4070.85962,3106.10913,1
4070.86523,3065.05835,1
4070.87256,3023.81445,1
4070.88184,3139.89014,1
4070.89551,3087.33276,1
4070.97852,3279.56665,1
4070.997,3258.06665,1
4071.034,3416.53174,1
4071.07251,3051.68628,1
4071.07617,3202.51221,1
4071.09277,3269.14453,1
4071.11938,2975.05615,1
4071.1228,3139.90747,1
4071.15967,3132.215,1
4071.16138,3321.181,1
4071.16748,3141.84229,1
4071.18,3221.36133,1
4071.18066,3074.39746,1
4071.19678,3215.29565,1
4071.239,3117.95581,1
4071.26929,3162.01172,1
4071.27856,3124.37378,1
4071.29175,3092.608,1
4071.32739,3128.88086,1
4071.3335,3265.25732,1
4071.34814,3270.167,1
4071.35767,3339.74219,1
4071.3645,3094.10254,1
4071.39966,3302.346,1
4071.41138,3297.5166,1
4071.42358,3139.175,1
4071.473,3179.405,1
4071.50024,3251.95557,1
4071.50269,3256.195,1
4071.56616,3143.52832,1
4071.57349,3118.841,1
4071.58813,3208.1106,1
4071.592,3391.991,1
4071.593,3135.23779,1
4071.59351,3158.41357,1
4071.6084,3025.49487,1
4071.63257,3085.09229,1
4071.655,3053.59351,1
4071.67236,3151.43677,1
4071.69629,3198.40625,1
4071.728,3120.04565,1
4071.80151,3298.4895,1
4071.94287,3173.64551,1
4071.96265,3039.16113,1
4071.98926,3137.05762,1
4072.00952,3126.64722,1
4072.0144,3068.24268,1
4072.02417,3144.741,1
4072.05981,3097.89526,1
4072.0813,3234.07886,1
4072.11426,3206.154,1
4072.159,2956.58716,1
4072.1853,3118.46924,1
4072.18628,2989.449,1
4072.23242,2987.00366,1
4072.257,3141.26587,1
4072.25879,3174.23755,1
4072.25977,3483.46558,1
4072.26636,3054.67822,1
4072.27246,3296.412,1
4072.27637,3292.50537,1
4072.30933,3135.975,1
4072.33618,3150.36816,1
4072.39478,3108.10425,1
4072.40186,3169.42676,1
4072.41,3204.50977,1
4072.439,3053.11987,1
4072.46484,3360.13525,1
4072.47119,3168.70923,1
4072.48071,3284.35229,1
4072.50146,3250.795,1
4072.51074,3151.04614,1
4072.51221,3220.65869,1
4072.585,3248.956,1
4072.63721,3160.03979,1
4072.6665,2950.05933,1
4072.69385,3162.77661,1
4072.738,3183.79077,1
4072.762,3057.52148,1
4072.7998,3029.58545,1
4072.81982,3220.43018,1
4072.844,3205.11572,1
4072.862,3023.94629,1
4072.89478,3025.08887,1
4072.9043,3052.353,1
4072.961,3051.497,1
4072.97,3045.81787,1
4073.00684,3294.96948,1
4073.02539,3036.24878,1
4073.05371,3100.49243,1
4073.06421,3108.62915,1
4073.09082,3217.292,1
4073.1333,3164.62,1
4073.194,3061.384,1
4073.198,3297.89673,1
4073.217,3039.451,1
4073.22925,3031.68555,1
4073.28027,3046.366,1
4073.28662,2970.38721,1
4073.29468,3055.2124,1
4073.32349,3267.04956,1
4073.40845,3209.42969,1
4073.40967,3100.72046,1
4073.44727,3169.31372,1
4073.45825,3122.49658,1
4073.45972,3123.763,1
4073.49121,3123.52222,1
4073.50146,3104.032,1
4073.51416,3128.00146,1
4073.52661,3278.123,1
4073.609,3112.725,1
4073.67578,3073.21582,1
4073.69971,3067.95972,1
4073.7373,3137.074,1
4073.74658,3067.79834,1
4073.78076,3133.85938,1
4073.782,3165.386,1
4073.82324,3113.60767,1
4073.827,3134.08765,1
4073.8645,3132.081,1
4073.90967,3271.30542,1
4073.94727,3004.09473,1
4073.95337,3176.62476,1
4073.972,3116.679,1
4073.993,3140.89478,1
4074.01318,3202.13159,1
4074.02222,3195.98071,1
4074.04321,3227.17725,1
4074.06616,3379.30957,1
4074.10034,3240.82178,1
4074.12134,3016.13721,1
4074.14648,3095.69678,1
4074.14722,3139.809,1
4074.15039,2997.78735,1
4074.154,3131.453,1
4074.178,3033.58,1
4074.18457,3122.94629,1
4074.20923,2953.42725,1
4074.21387,3197.82764,1
4074.245,3234.94946,1
4074.25024,3174.15942,1
4074.265,3123.67627,1
4074.27148,3107.77417,1
4074.294,3050.0686,1
4074.32471,3061.32861,1
4074.335,3197.36426,1
4074.33618,3027.19336,1
4074.343,3013.875,1
4074.36938,3300.11,1
4074.37915,3235.70532,1
4074.38135,3140.31421,1
4074.3855,3260.81714,1
4074.41724,3061.526,1
4074.41772,3207.80054,1
4074.42334,3245.41016,1
4074.43481,3054.19629,1
4074.45117,2937.07642,1
4074.456,3045.60669,1
4074.47217,3002.552,1
4074.48218,3098.49072,1
4074.51172,3079.26318,1
4074.56152,3084.75244,1
4074.63184,3161.59155,1
4074.6355,2974.61328,1
4074.63672,3116.734,1
4074.71143,3076.7124,1
4074.72729,3148.625,1
4074.75854,3087.048,1
4074.76221,3024.554,1
4074.78467,3162.40356,1
4074.86719,3169.03516,1
4074.8772,3215.8584,1
4074.89282,3413.6167,1
4074.89453,3082.8418,1
4074.898,3216.53955,1
4074.91,3192.59155,1
4074.918,3155.7478,1
4074.928,3212.14185,1
4074.95947,3088.52563,1
4074.96118,3241.20874,1
4074.983,3011.03516,1
4074.998,3131.34131,1
4075.0022,3156.63037,1
4075.01831,3094.22876,1
4075.076,3044.433,1
4075.0835,2988.53882,1
4075.1106,3112.66162,1
4075.11157,3132.25659,1
4075.13037,3031.451,1
4075.14478,3078.76025,1
4075.26,3124.02832,1
4075.33179,3061.86353,1
4075.35815,3252.172,1
4075.37085,3135.33618,1
4075.37256,3254.5354,1
4075.52856,3275.64746,1
4075.532,3132.36987,1
4075.5564,3143.39185,1
4075.58228,3204.87354,1
4075.6084,3046.60742,1
4075.63281,3149.34253,1
4075.666,3086.92065,1
4075.705,3252.94385,1
4075.74976,3315.388,1
4075.75,3084.627,1
4075.75171,3230.59058,1
4075.76318,3094.87842,1
4075.78442,3053.26733,1
4075.80518,3058.61353,1
4075.83838,3074.255,1
4075.90015,3179.038,1
4075.92749,3052.21948,1
4075.95679,3088.682,1
4075.96826,3147.86548,1
4075.98535,3104.12476,1
4075.99243,3213.885,1
4076.02222,3181.59546,1
4076.0437,3147.39258,1
4076.044,3064.805,1
4076.1167,3122.997,1
4076.13965,2970.74048,1
4076.141,3217.03052,1
4076.18359,3057.42114,1
4076.227,3072.97949,1
4076.25171,3320.04663,1
4076.37231,3262.51978,1
4076.40039,3030.036,1
4076.4165,3264.23438,1
4076.463,3276.18237,1
4076.49121,3025.88916,1
4076.49365,3101.77026,1
4076.4978,3142.71948,1
4076.54077,3209.4082,1
4076.611,2993.95654,1
4076.63232,3103.477,1
4076.67017,3075.70337,1
4076.692,3112.35034,1
4076.71362,3128.576,1
4076.71436,3306.932,1
4076.75171,3140.21729,1
4076.777,3180.78369,1
4076.81641,3252.15869,1
4076.90625,3116.092,1
4076.935,3152.006,1
4076.94458,3158.78149,1
4076.97021,3132.87769,1
4076.97876,3113.12842,1
4076.99048,3143.76514,1
4077.03784,3035.05664,1
4077.04761,3104.035,1
4077.07715,3170.08472,1
4077.09961,3017.11035,1
4077.10522,3230.588,1
4077.107,3107.43726,1
4077.23535,3151.32983,1
4077.25146,3119.61133,1
4077.292,3200.08325,1
4077.32129,3232.58887,1
4077.33765,3014.46167,1
4077.36157,3217.95728,1
4077.39478,3358.03125,1
4077.46313,3175.59229,1
4077.469,3094.5542,1
4077.47632,3122.676,1
4077.51685,3227.95972,1
4077.57886,3062.21777,1
4077.6,3117.032,1
4077.60254,3077.998,1
4077.61719,3301.14966,1
4077.668,3124.28174,1
4077.68579,3270.81519,1
4077.69458,3209.55835,1
4077.71973,3065.62817,1
4077.727,3120.15,1
4077.79834,3228.76978,1
4077.80542,3229.1333,1
4077.82349,3111.358,1
4077.84985,3132.42773,1
4077.935,3079.44019,1
4077.96313,3286.887,1
4078.037,3200.82983,1
4078.05518,3225.68286,1
4078.068,3220.85962,1
4078.11133,3079.481,1
4078.14282,3054.14282,1
4078.181,3143.62378,1
4078.18481,3263.85181,1
4078.21,3284.46118,1
4078.219,3171.57349,1
4078.28223,3289.15259,1
4078.29736,3151.666,1
4078.332,3061.915,1
4078.35352,3202.221,1
4078.36182,2871.41675,1
4078.36426,3240.985,1
4078.37866,3199.27734,1
4078.40674,3173.39478,1
4078.4165,3153.50757,1
4078.47632,3180.67554,1
4078.50024,3032.261,1
4078.57471,3156.42017,1
4078.58276,3013.192,1
4078.59961,2968.7937,1
4078.631,3267.09521,1
4078.65625,3012.55225,1
4078.69946,3075.34937,1
4078.73,3193.38281,1
4078.7312,3179.7063,1
4078.739,3079.84961,1
4078.74341,3213.42773,1
4078.76147,3159.98853,1
4078.77246,3121.99854,1
4078.778,3209.36279,1
4078.84082,3250.09253,1
4078.85742,3200.90063,1
4078.898,3267.101,1
4078.90625,3245.86987,1
4079.02124,3189.51416,1
4079.04321,3147.51831,1
4079.13721,3020.55884,1
4079.16455,3112.984,1
4079.18262,3199.59058,1
4079.191,3027.83,1
4079.20972,3113.7312,1
4079.22314,3172.40137,1
4079.22632,3189.84521,1
4079.23926,3460.69971,1
4079.24,3059.354,1
4079.25757,3128.51563,1
4079.29028,3188.00977,1
4079.30151,3083.54077,1
4079.30957,2957.89136,1
4079.36938,3135.36377,1
4079.39331,3127.72046,1
4079.404,3281.88379,1
4079.41138,3128.9248,1
4079.44141,3177.97,1
4079.44336,3087.05786,1
4079.4585,3107.6228,1
4079.46777,3098.30176,1
4079.47388,3143.89282,1
4079.50757,3015.385,1
4079.51221,3065.2666,1
4079.52051,3312.344,1
4079.52173,3276.73438,1
4079.55078,3104.538,1
4079.56323,3098.28174,1
4079.5686,3097.70679,1
4079.6,3022.38184,1
4079.60571,3109.78271,1
4079.61987,3177.007,1
4079.673,3275.31567,1
4079.67627,3111.88281,1
4079.678,3147.49927,1
4079.681,3171.341,1
4079.68359,3120.51733,1
4079.74268,3203.942,1
4079.745,3226.349,1
4079.78882,3184.32275,1
4079.82227,3075.629,1
4079.83862,3231.128,1
