Ch1 Amplitude,Ch2 Amplitude,Cluster
2986.6814,2799.94849,1
2986.689,2739.55859,1
2986.7085,2983.35376,1
2986.747,2733.22754,1
2986.74756,2890.08081,1
2986.75879,2859.697,1
2986.76465,2843.83179,1
2986.779,2827.67236,1
2986.7854,2958.525,1
2986.79688,2795.23145,1
2986.798,2848.20923,1
2986.83569,2978.87964,1
2986.8418,2753.61523,1
2986.85986,2745.31836,1
2986.86719,2689.07227,1
2986.879,2837.886,1
2986.89551,2919.02319,1
2986.89941,2791.03345,1
2986.90063,2771.728,1
2986.95142,3070.17456,1
2986.95874,2767.19287,1
2987.01318,2882.48169,1
2987.02319,2735.951,1
2987.09058,2869.37256,1
2987.10547,2813.1936,1
2987.11572,2870.265,1
2987.159,2952.79932,1
2987.178,2869.10718,1
2987.18042,2783.19,1
2987.25269,2730.54321,1
2987.25366,2751.11816,1
2987.25854,2781.47632,1
2987.28735,2790.51855,1
2987.32227,2808.47,1
2987.34766,2840.97485,1
2987.35986,2778.37134,1
2987.37061,2716.10986,1
2987.41431,2661.431,1
2987.4585,2769.759,1
2987.47437,2845.47437,1
2987.50439,2877.561,1
2987.56738,2854.16553,1
2987.57471,2711.49146,1
2987.64038,3053.369,1
2987.658,2888.42188,1
2987.666,2741.87744,1
2987.66968,2723.302,1
2987.688,2831.9353,1
2987.69263,2656.16675,1
2987.69629,2787.63037,1
2987.69751,2724.86157,1
2987.77075,2824.16968,1
2987.77661,2750.23169,1
2987.78223,2743.75122,1
2987.80835,2902.96,1
2987.84082,2779.962,1
2987.8418,2858.91968,1
2987.84326,2800.19336,1
2987.85986,2855.58081,1
2987.86133,2815.0708,1
2987.88379,2852.09155,1
2987.88965,2728.22485,1
2987.89673,2742.454,1
2987.92969,2753.934,1
2987.96777,2881.27222,1
2988.00317,2752.024,1
2988.03882,2771.822,1
2988.04175,2948.43823,1
2988.04517,2946.35913,1
2988.04565,2847.774,1
2988.069,2646.53882,1
2988.087,2816.81128,1
2988.10938,2837.787,1
2988.14233,2785.74829,1
2988.15674,2643.92847,1
2988.175,2837.2478,1
2988.20337,2632.408,1
2988.20679,2851.033,1
2988.20825,2678.355,1
2988.21924,2772.14575,1
2988.239,2896.72827,1
2988.25464,2804.26147,1
2988.26685,2690.85059,1
2988.271,2828.69141,1
2988.2793,2772.04468,1
2988.28931,2715.7168,1
2988.31665,2796.576,1
2988.31885,2918.93213,1
2988.34546,2732.85156,1
2988.34814,2683.41748,1
2988.35547,2776.35278,1
2988.38525,2873.4353,1
2988.39966,2667.88916,1
2988.45068,2753.947,1
2988.47534,2810.739,1
2988.49585,2731.225,1
2988.50977,2820.478,1
2988.53271,2827.19287,1
2988.54346,2950.86865,1
2988.54639,2710.337,1
2988.54956,2973.021,1
2988.556,2786.838,1
2988.562,2830.02026,1
2988.5708,2730.57568,1
2988.58,2805.21582,1
2988.58032,2778.043,1
2988.587,2643.96533,1
2988.58838,2942.631,1
2988.62744,2866.0957,1
2988.62964,2773.764,1
2988.633,2914.991,1
2988.69873,2768.8042,1
2988.71118,2968.27344,1
2988.726,2809.36768,1
2988.72876,2765.04663,1
2988.72949,2892.746,1
2988.73779,2774.18384,1
2988.74341,2752.19922,1
2988.756,2956.77319,1
2988.76978,2739.71924,1
2988.80029,2814.075,1
2988.813,2751.198,1
2988.81958,2786.17773,1
2988.82422,2785.313,1
2988.82959,2840.21387,1
2988.82983,2880.8252,1
2988.862,2963.675,1
2988.873,2869.26953,1
2988.88623,2946.994,1
2988.894,2871.5874,1
2988.89771,2861.77783,1
2988.90039,2790.07227,1
2988.95386,2763.87256,1
2988.98267,2811.59033,1
2989.00684,2824.47534,1
2989.034,2884.75244,1
2989.05518,2721.15527,1
2989.06372,2607.441,1
2989.07715,2627.94751,1
2989.08936,2822.49048,1
2989.108,2660.01465,1
2989.13086,2759.214,1
2989.146,2911.642,1
2989.15039,2790.05273,1
2989.152,2533.65674,1
2989.166,2759.55786,1
2989.17017,2842.81543,1
2989.18921,2693.23145,1
2989.21,2732.23779,1
2989.22949,2922.65137,1
2989.255,2714.83252,1
2989.26172,2873.25,1
2989.26831,2758.98755,1
2989.28857,2869.33936,1
2989.33984,2939.47827,1
2989.34277,2704.19556,1
2989.359,2849.8396,1
2989.382,2901.35034,1
2989.39063,2715.84888,1
2989.39941,2870.03149,1
2989.46216,2737.76636,1
2989.51221,2899.27051,1
2989.55444,2974.03613,1
2989.56445,2852.498,1
2989.56958,2774.05469,1
2989.5918,2782.053,1
2989.62256,2759.76758,1
2989.62744,2997.92822,1
2989.62964,2738.8335,1
2989.62964,2740.62549,1
2989.636,2799.37769,1
2989.67578,2811.58936,1
2989.68726,2796.06348,1
2989.69946,2728.69727,1
2989.71655,2819.707,1
2989.71777,2802.56714,1
2989.73535,3025.05518,1
2989.739,2734.005,1
2989.76367,2771.52148,1
2989.77246,2805.10718,1
2989.7832,2802.95923,1
2989.78735,2743.18115,1
2989.80518,2807.32837,1
2989.81934,2831.79053,1
2989.82886,2818.62378,1
2989.90479,2762.99219,1
2989.95728,2960.646,1
2989.95972,2814.44531,1
2989.97,2705.94824,1
2989.97754,3028.81714,1
2990.02856,2721.88672,1
2990.029,2749.49048,1
2990.035,2779.11987,1
2990.05054,2757.99487,1
2990.0647,2877.43652,1
2990.069,2790.94653,1
2990.08179,2856.55615,1
2990.09985,2734.77954,1
2990.12036,2859.15918,1
2990.12451,2973.20972,1
2990.12744,2652.43481,1
2990.13379,2962.24634,1
2990.15,2853.85864,1
2990.169,2827.014,1
2990.18042,2824.98315,1
2990.18237,2957.03,1
2990.23047,2727.58057,1
2990.26074,2777.191,1
2990.26367,2703.78735,1
2990.277,2732.649,1
2990.29053,2914.10474,1
2990.309,2766.236,1
2990.3186,2930.67871,1
2990.3418,2900.80664,1
2990.34717,2811.839,1
2990.37622,2731.166,1
2990.39575,2997.69,1
2990.44019,2664.321,1
2990.44336,2748.3064,1
2990.44385,2732.31,1
2990.476,2986.85547,1
2990.48755,2674.45142,1
2990.53149,2884.912,1
2990.53662,2833.00977,1
2990.54688,2814.00464,1
2990.5603,2874.09131,1
2990.57227,2826.41748,1
2990.60156,2902.13354,1
2990.64331,2807.233,1
2990.68555,2670.17578,1
2990.68726,2736.94043,1
2990.69067,2911.60449,1
2990.6958,2737.82642,1
2990.703,2800.09863,1
2990.71313,2812.05762,1
2990.721,2683.49487,1
2990.74683,2825.7688,1
2990.75122,2882.13,1
2990.75732,2715.48462,1
2990.85522,2904.729,1
2990.86426,2662.59473,1
2990.884,2979.02051,1
2990.88525,2892.721,1
2990.88965,3016.12256,1
2990.89282,2936.82324,1
2990.90063,2740.54541,1
2990.95264,2868.387,1
2990.95728,2857.56128,1
2990.96045,2780.86377,1
2990.96265,2783.71558,1
2990.971,2771.84985,1
2990.99121,2684.94116,1
2991.017,2918.08545,1
2991.05664,2795.0686,1
2991.09033,2814.34448,1
2991.10278,2669.80347,1
2991.10815,2853.696,1
2991.13452,2819.26831,1
2991.14526,2886.29053,1
2991.153,2764.05713,1
2991.153,2901.05249,1
2991.19531,2695.96387,1
2991.26172,2854.18555,1
2991.2915,2839.065,1
2991.3,2678.74023,1
2991.30859,2754.63965,1
2991.30957,2833.39575,1
2991.31982,2858.327,1
2991.34277,2824.65527,1
2991.34985,2798.50073,1
2991.399,2573.32861,1
2991.42676,2890.838,1
2991.4314,2800.21362,1
2991.44043,2936.60229,1
2991.44727,2801.49927,1
2991.454,2766.40918,1
2991.48535,2787.82959,1
2991.49585,2686.24438,1
2991.55566,2922.98169,1
2991.55835,2724.62354,1
2991.55884,2644.81519,1
2991.56763,2723.366,1
2991.58057,3005.78857,1
2991.59888,2975.52441,1
2991.617,2850.12671,1
2991.61768,2758.34863,1
2991.61768,2803.13574,1
2991.62964,2858.97266,1
2991.63721,2977.30151,1
2991.6394,2798.694,1
2991.659,2888.67383,1
2991.66284,2756.35229,1
2991.69043,2810.90527,1
2991.71167,2753.93,1
2991.713,2683.92261,1
2991.71582,2920.1936,1
2991.73145,2812.34717,1
2991.73486,2938.402,1
2991.741,2746.14453,1
2991.753,2691.49829,1
2991.82227,2885.38623,1
2991.86743,2713.68286,1
2991.8728,2783.69458,1
2991.89014,2879.81421,1
2991.89331,2974.79126,1
2991.913,2798.96655,1
2991.93774,2873.19556,1
2991.95117,2858.33862,1
2991.962,2646.059,1
2991.97729,2734.47681,1
2991.979,2839.92456,1
2991.98535,2861.84448,1
2992.001,2711.16333,1
2992.031,2866.11157,1
2992.05762,2935.77686,1
2992.11475,2549.535,1
2992.11841,2704.015,1
2992.14478,2765.136,1
2992.14844,2761.12329,1
2992.16919,2815.11816,1
2992.17578,3018.55566,1
2992.18115,2867.52344,1
2992.22656,2829.41553,1
2992.25146,2933.93164,1
2992.264,2674.60034,1
2992.26636,2898.04883,1
2992.28149,3055.27319,1
2992.30029,2862.906,1
2992.306,2766.43164,1
2992.32886,2665.42188,1
2992.36475,2856.0437,1
2992.38257,2675.89,1
2992.38354,2831.49365,1
2992.39185,2654.669,1
2992.39478,2945.78931,1
2992.395,2920.084,1
2992.4104,2864.15576,1
2992.45923,2691.91479,1
2992.474,2831.41528,1
2992.49438,2707.75073,1
2992.51245,2769.41455,1
2992.52832,3015.914,1
2992.5415,2857.23755,1
2992.59668,2746.05835,1
2992.63721,2838.43774,1
2992.646,2789.062,1
2992.66919,2778.62549,1
2992.70825,2765.879,1
2992.71,2901.22778,1
2992.717,2906.786,1
2992.73413,2973.32056,1
2992.7356,2628.75024,1
2992.75269,2796.96875,1
2992.78662,2904.77881,1
2992.83813,2844.55664,1
2992.8396,2760.05176,1
2992.84058,2763.4668,1
2992.85083,2790.212,1
2992.87817,2731.786,1
2992.90649,2687.03369,1
2992.952,2864.203,1
2992.96045,2953.92725,1
2992.97314,2804.72144,1
2993.00586,2806.55884,1
2993.017,2859.82568,1
2993.01758,2776.1543,1
2993.02173,2817.7417,1
2993.03931,2864.44,1
2993.06543,3073.38281,1
2993.06885,2804.7522,1
2993.069,2882.3606,1
2993.119,2759.82178,1
2993.11914,2807.99731,1
2993.12671,2532.13379,1
2993.12939,2786.77515,1
2993.16821,2848.63867,1
2993.19263,2970.785,1
2993.23267,2693.00415,1
2993.30176,2805.67139,1
2993.30518,2652.19531,1
2993.337,2844.838,1
2993.35327,2792.811,1
2993.38818,2845.8252,1
2993.39087,2903.60376,1
2993.40039,2700.51855,1
2993.433,2816.49658,1
2993.44678,2895.718,1
2993.52563,2774.359,1
2993.59082,2843.224,1
2993.60425,2685.49829,1
2993.6145,2747.802,1
2993.6438,2852.68848,1
2993.70313,2732.7063,1
2993.705,2752.69727,1
2993.74463,2704.804,1
2993.83081,2822.23169,1
2993.87915,2797.0437,1
2993.88843,2797.76636,1
2993.89941,2824.00146,1
2993.93384,2697.77222,1
2993.957,2827.0835,1
2993.98584,2813.09277,1
2993.99365,2727.09326,1
2994.00171,2654.72,1
2994.006,2854.46,1
2994.01172,2856.46143,1
2994.02832,2879.39917,1
2994.05664,2796.183,1
2994.058,2871.28735,1
2994.07666,2813.94067,1
2994.07666,3007.27368,1
2994.07861,2856.85425,1
2994.08081,2813.86646,1
2994.081,2971.23364,1
2994.08667,2780.53613,1
2994.11084,2758.44946,1
2994.11646,2706.81152,1
2994.12622,2643.25,1
2994.137,2768.56836,1
2994.14136,2655.823,1
2994.14185,2838.385,1
2994.15234,2745.03467,1
2994.15259,2735.32446,1
2994.22461,2832.7373,1
2994.25952,2760.9375,1
2994.27856,2765.18042,1
2994.29956,2786.34375,1
2994.3147,2932.72046,1
2994.33545,2791.20215,1
2994.374,2790.39429,1
2994.38721,2808.486,1
2994.41968,2722.231,1
2994.423,2880.65454,1
2994.428,2938.1333,1
2994.43335,2767.2124,1
2994.45,2723.037,1
2994.45581,2795.27759,1
2994.463,2909.05225,1
2994.53174,2758.05273,1
2994.54224,2770.648,1
2994.564,2750.96362,1
2994.59,2627.08667,1
2994.633,2730.74634,1
2994.67163,2784.612,1
2994.68115,2893.82935,1
2994.74878,2956.37964,1
2994.7627,2941.218,1
2994.77563,2987.40723,1
2994.78687,2751.684,1
2994.79248,2662.30127,1
2994.799,2810.62476,1
2994.813,2844.10815,1
2994.83228,2798.91528,1
2994.8335,2778.685,1
2994.839,2653.14478,1
2994.84961,2813.63,1
2994.85767,2868.79688,1
2994.85864,2873.38184,1
2994.94946,2801.11719,1
2994.99561,2804.67163,1
2995.02881,2767.14478,1
2995.04663,2917.04565,1
2995.09,2783.59521,1
2995.091,2728.79858,1
2995.11865,2878.78076,1
2995.13232,2863.69287,1
2995.133,2741.921,1
2995.14087,2826.76367,1
2995.16431,2889.28125,1
2995.17358,3022.37036,1
2995.17456,2742.74756,1
2995.18457,2789.502,1
2995.18481,2960.45874,1
2995.19336,2776.61182,1
2995.23218,2917.37427,1
2995.23584,2851.97559,1
2995.23828,2662.05127,1
2995.23877,2714.80786,1
2995.24219,2906.01587,1
2995.2522,2790.2168,1
2995.28442,2789.78979,1
2995.31226,2777.82446,1
2995.33984,2968.896,1
2995.34326,2748.33936,1
2995.34473,2889.99268,1
2995.3584,2735.33423,1
2995.372,2849.875,1
2995.41455,2924.40845,1
2995.42676,2911.03784,1
2995.49463,2764.28174,1
2995.50562,2898.36377,1
2995.554,2880.23145,1
2995.56128,2626.582,1
2995.5708,2926.97656,1
2995.57349,2702.96436,1
2995.59033,2814.75464,1
2995.592,2628.70752,1
2995.597,2758.15332,1
2995.60156,2862.19434,1
2995.604,2649.30151,1
2995.60522,2965.98975,1
2995.608,2936.254,1
2995.631,2906.65,1
2995.66284,2851.97876,1
2995.68286,2814.76978,1
2995.701,2694.121,1
2995.70142,2817.97119,1
2995.711,2756.86377,1
2995.73315,2966.9707,1
2995.75781,2829.686,1
2995.76978,2791.36914,1
2995.798,2784.18,1
2995.812,2881.06885,1
2995.81616,2786.29468,1
2995.81763,2799.16675,1
2995.842,2767.67432,1
2995.86572,2963.75146,1
2995.866,2718.73657,1
2995.87451,2870.73071,1
2995.88,2907.706,1
2995.88647,2814.32422,1
2995.88672,2935.71533,1
2995.90259,2912.94214,1
2995.91333,2952.58447,1
2995.92529,2875.3374,1
2995.9353,2777.97729,1
2995.96753,2747.45386,1
2995.982,2792.661,1
2996.064,2755.80078,1
2996.06519,2682.82837,1
2996.08228,3041.524,1
2996.16284,2872.602,1
2996.16553,3023.8064,1
2996.177,2734.63,1
2996.18481,2658.693,1
2996.2002,2854.78857,1
2996.20923,2788.61987,1
2996.22583,2711.784,1
2996.23267,2849.70215,1
2996.23364,2715.85376,1
2996.341,2885.0708,1
2996.34277,2718.55981,1
2996.34326,2789.98169,1
2996.35132,2853.58,1
2996.356,2664.964,1
2996.35645,2791.82837,1
2996.432,2880.876,1
2996.45435,2667.992,1
2996.45776,2981.7356,1
2996.48364,2916.51123,1
2996.487,2869.852,1
2996.50146,2746.24927,1
2996.53735,2702.18433,1
2996.53857,2887.52686,1
2996.56226,2909.2168,1
2996.56714,2792.026,1
2996.56885,2838.66138,1
2996.58325,2952.203,1
2996.61914,2788.70776,1
2996.644,2807.0498,1
2996.653,2824.67676,1
2996.68213,2881.74585,1
2996.70337,2731.30029,1
2996.72925,2697.204,1
2996.74316,2812.89453,1
2996.75659,2694.44531,1
2996.75879,2993.8125,1
2996.76563,2768.735,1
2996.77686,2697.243,1
2996.78,2716.02734,1
2996.79785,2798.008,1
2996.80078,2719.94287,1
2996.80713,2802.68481,1
2996.82471,2848.57349,1
2996.83276,2766.99829,1
2996.85547,2686.28857,1
2996.85547,2727.46387,1
2996.85571,2798.71069,1
2996.86743,2750.832,1
2996.87622,2727.39014,1
2996.922,2780.84229,1
2996.945,2742.70532,1
2996.94971,2786.38379,1
2996.96777,2782.93262,1
2996.97168,2772.95947,1
2996.99658,2962.47876,1
2997.05273,2844.26245,1
2997.059,2859.24487,1
2997.0647,2781.493,1
2997.112,2751.74927,1
2997.134,2852.8252,1
2997.14087,2720.342,1
2997.161,2732.151,1
2997.178,2801.42725,1
2997.22437,2757.28687,1
2997.22461,2770.577,1
2997.226,2702.08618,1
2997.229,2828.35376,1
2997.23047,2989.977,1
2997.25439,2885.13354,1
2997.27441,2702.21362,1
2997.27661,2807.21118,1
2997.28271,2921.49585,1
2997.29761,2759.72827,1
2997.31421,2833.60815,1
2997.32617,2933.61157,1
2997.33716,2780.12549,1
2997.35181,2804.68237,1
2997.37329,2828.24536,1
2997.38354,2649.65918,1
2997.39233,2618.85938,1
2997.39551,2711.27759,1
2997.39673,2786.97876,1
2997.397,2744.35278,1
2997.45972,2727.49585,1
2997.49219,2758.92627,1
2997.49463,2812.84448,1
2997.502,2795.69116,1
2997.51855,3174.49243,1
2997.55518,2800.48877,1
2997.5625,2880.092,1
2997.5874,2790.68555,1
2997.61279,2653.43359,1
2997.61865,2763.1582,1
2997.62964,2806.71045,1
2997.63721,2829.40625,1
2997.64331,2790.11133,1
2997.67334,2844.55444,1
2997.68286,2719.17529,1
2997.75513,2650.48779,1
2997.77026,2728.80566,1
2997.80737,2715.1958,1
2997.825,2797.71216,1
2997.905,2789.2605,1
2997.90649,2881.75635,1
2997.91382,3002.6228,1
2997.9502,2853.719,1
2997.952,3046.09985,1
2997.9646,2799.818,1
2997.97119,2782.36548,1
2997.973,2867.96851,1
2997.97363,2777.3335,1
2998.00562,2806.11646,1
2998.02148,2585.345,1
2998.02515,2778.12769,1
2998.03027,2796.752,1
2998.04346,2837.723,1
2998.06787,2678.08276,1
2998.08423,2901.29639,1
2998.11279,2889.89233,1
2998.148,2654.82153,1
2998.15112,2931.65186,1
2998.16675,2751.26685,1
2998.16724,2723.71655,1
2998.218,2870.492,1
2998.22534,2787.49316,1
2998.23022,2627.3396,1
2998.24829,2784.875,1
2998.28247,2704.08521,1
2998.287,2752.70459,1
2998.29053,2880.26563,1
2998.34888,2817.30786,1
2998.406,2641.38159,1
2998.424,2770.7395,1
2998.45239,2740.362,1
2998.453,2681.96948,1
2998.45654,2988.83423,1
2998.46631,2839.498,1
2998.469,3019.367,1
2998.479,2897.88013,1
2998.479,2857.34814,1
2998.502,2671.88062,1
2998.57422,2751.46216,1
2998.58472,2711.90112,1
2998.58936,2919.6167,1
2998.605,2765.09839,1
2998.6106,2777.26587,1
2998.6123,2880.42358,1
2998.63281,2781.11353,1
2998.64331,2763.85522,1
2998.64722,2861.954,1
2998.661,2726.71143,1
2998.66162,2842.47144,1
2998.66724,2761.63257,1
2998.675,2798.00952,1
2998.67554,2584.7373,1
2998.68335,2847.952,1
2998.68457,2701.7627,1
2998.699,2744.715,1
2998.7,2746.66333,1
2998.72778,2905.633,1
2998.80347,2790.46387,1
2998.81665,2868.01318,1
2998.82642,2761.81738,1
2998.836,2847.90625,1
2998.868,2826.61084,1
2998.873,2885.31714,1
2998.878,2791.515,1
2998.88477,3037.41577,1
2998.88623,2952.367,1
2998.89673,2737.57227,1
2998.91919,2816.15869,1
2998.94434,2858.10132,1
2998.96265,2831.10181,1
2998.97974,2770.05737,1
2999.00757,2879.35986,1
2999.02124,2916.41772,1
2999.03955,2795.06519,1
2999.061,2744.40674,1
2999.06323,2627.2478,1
2999.08032,2949.09229,1
2999.09619,2848.53857,1
2999.12061,2825.988,1
2999.12085,2906.38477,1
2999.13184,2729.87646,1
2999.1416,2901.63623,1
2999.162,2736.37866,1
2999.23267,2871.862,1
2999.27148,2856.14355,1
2999.30933,2683.15356,1
2999.337,2902.67358,1
2999.34058,2624.84375,1
2999.352,2764.69263,1
2999.36,2818.77246,1
2999.37183,2781.01685,1
2999.38135,2796.843,1
2999.406,2758.14575,1
2999.43433,2749.67017,1
2999.44238,2888.35181,1
2999.47363,2764.92871,1
2999.4856,2719.78516,1
2999.49023,2886.06567,1
2999.49829,2878.91528,1
2999.53516,2821.24023,1
2999.54077,2823.19678,1
2999.55737,2785.949,1
2999.55957,2837.95117,1
2999.57031,2714.674,1
2999.599,2790.13745,1
2999.61768,2771.118,1
2999.63525,2800.68823,1
2999.64868,2858.48828,1
2999.65112,2742.702,1
2999.65723,2831.559,1
2999.68042,2831.97388,1
2999.78125,2876.12329,1
2999.78833,2821.64624,1
2999.82,2737.14258,1
2999.82813,2748.42578,1
2999.8313,2785.27124,1
2999.84082,3027.80249,1
2999.84326,3070.37842,1
2999.88721,2886.8623,1
2999.90283,2749.72559,1
2999.919,2863.00732,1
2999.93115,2689.92627,1
2999.952,2657.74146,1
3000.05054,2745.79736,1
3000.053,2734.857,1
3000.05444,2701.87427,1
3000.06323,2780.792,1
3000.07373,2901.632,1
3000.09839,2785.66162,1
3000.105,2826.951,1
3000.11743,2812.75024,1
3000.131,2788.6792,1
3000.147,2599.30469,1
3000.16,2866.49219,1
3000.16772,2813.22729,1
3000.20239,2798.525,1
3000.20679,2822.02686,1
3000.2085,3002.85962,1
3000.26831,2754.62671,1
3000.33081,2704.2832,1
3000.37354,3070.513,1
3000.41431,2922.6228,1
3000.42065,2960.5498,1
3000.425,2934.804,1
3000.43042,2820.62939,1
3000.43652,3034.47729,1
3000.437,2946.49268,1
3000.45166,2806.88184,1
3000.47168,2651.04565,1
3000.48169,2941.976,1
3000.494,2841.81958,1
3000.4978,2870.31567,1
3000.53247,2718.663,1
3000.54,2810.20386,1
3000.59,2648.48,1
3000.59473,2791.65845,1
3000.61743,2763.93579,1
3000.62769,2647.61963,1
3000.63745,2730.396,1
3000.6394,2936.66943,1
3000.65625,2695.11572,1
3000.66479,2830.355,1
3000.70313,2882.53345,1
3000.70361,2866.72437,1
3000.72241,2716.468,1
3000.74,2639.03125,1
3000.7478,2746.58325,1
3000.74976,2733.88867,1
3000.77979,2782.644,1
3000.786,2846.35278,1
3000.79565,2636.258,1
3000.85669,2775.04175,1
3000.898,3005.18359,1
3000.902,2939.58179,1
3000.91455,2743.741,1
3000.91846,2756.77759,1
3000.98755,2771.80054,1
3001.02881,2850.986,1
3001.033,2767.70972,1
3001.05957,2709.50977,1
3001.065,2590.88232,1
3001.09668,2800.41113,1
3001.13525,3021.72021,1
3001.1355,2941.71875,1
3001.17383,2855.71118,1
3001.19458,2851.499,1
3001.202,2817.2793,1
3001.21973,2794.42773,1
3001.23584,2818.60132,1
3001.23779,2971.55542,1
3001.24341,2847.18018,1
3001.24756,2819.406,1
3001.24878,2852.49463,1
3001.27612,3088.46777,1
3001.27686,2879.869,1
3001.29785,2889.81982,1
3001.313,2928.06641,1
3001.31641,3097.50146,1
3001.32739,2766.44824,1
3001.37329,2767.67017,1
3001.39551,2968.644,1
3001.42822,2767.14233,1
3001.44238,2714.20215,1
3001.4917,2834.04028,1
3001.51733,2836.165,1
3001.52441,2753.29224,1
3001.52515,2780.02661,1
3001.5332,2706.65869,1
3001.564,2787.569,1
3001.5813,2690.838,1
3001.58936,2701.14063,1
3001.591,2842.031,1
3001.62,2869.689,1
3001.6228,2847.46729,1
3001.63843,2943.254,1
3001.65259,2710.85986,1
3001.66,2820.118,1
3001.67529,2972.13428,1
3001.67578,2778.00684,1
3001.69,2855.73755,1
3001.72314,2888.37256,1
3001.73022,2779.644,1
3001.73145,2844.43872,1
3001.788,2781.29956,1
3001.8186,2815.97388,1
3001.82129,2857.02783,1
3001.85645,2728.713,1
3001.90356,3009.08521,1
3001.91162,2786.67017,1
3001.95874,2694.14233,1
3001.98145,2721.01245,1
3002.007,2906.81641,1
3002.01074,2816.798,1
3002.017,2803.83,1
3002.03247,2715.74658,1
3002.062,2911.97583,1
3002.06567,2758.1145,1
3002.06714,2756.21924,1
3002.11157,2982.22339,1
3002.13623,2865.78687,1
3002.14478,3033.99756,1
3002.183,2634.70215,1
3002.18677,2813.16968,1
3002.187,3046.28076,1
3002.25513,2743.57056,1
3002.31323,2734.67627,1
3002.368,2674.534,1
3002.393,2850.42114,1
3002.41724,2889.06982,1
3002.42,2961.35278,1
3002.429,2827.07227,1
3002.43628,2836.89258,1
3002.455,2745.14722,1
3002.48535,2673.60034,1
3002.48682,2886.9585,1
3002.49634,2751.24951,1
3002.49976,2681.71777,1
3002.50854,2921.878,1
3002.52539,2735.96045,1
3002.534,2796.97559,1
3002.57715,2860.75952,1
3002.62817,3024.67871,1
3002.676,2949.07153,1
3002.71045,2833.17334,1
3002.714,2804.51587,1
3002.74927,2729.822,1
3002.75269,2835.361,1
3002.76025,2831.65479,1
3002.79077,2827.32886,1
3002.80322,2867.733,1
3002.81323,2859.1936,1
3002.8396,2854.57935,1
3002.85522,2733.99487,1
3002.85571,2859.927,1
3002.85767,2836.64014,1
3002.921,2852.16333,1
3002.94,3029.9856,1
3002.94116,2843.92163,1
3002.945,2871.7146,1
3002.96387,2815.27344,1
3002.964,2921.72656,1
3002.98169,3051.848,1
3002.98755,2722.476,1
3002.995,2755.72754,1
3003.00244,2614.60474,1
3003.0498,2833.99976,1
3003.05,2868.59277,1
3003.094,2792.76636,1
3003.10913,2799.121,1
3003.11182,2775.80542,1
3003.134,2907.05518,1
3003.174,2805.24365,1
3003.176,3043.88428,1
3003.19922,2813.697,1
3003.202,2696.96851,1
3003.222,2834.64063,1
3003.24341,2868.43433,1
3003.27954,2893.64673,1
3003.29346,2785.93115,1
3003.30737,2824.802,1
3003.31128,2878.92334,1
3003.32764,2837.966,1
3003.34058,2785.05884,1
3003.36475,2852.03052,1
3003.37085,2819.89966,1
3003.37671,2793.66479,1
3003.43164,2813.68286,1
3003.43237,2767.35132,1
3003.47339,2620.8877,1
3003.49951,2850.75537,1
3003.50928,2699.532,1
3003.51318,2786.19287,1
3003.517,3042.34863,1
3003.567,2853.89087,1
3003.59082,2613.97974,1
3003.59814,2793.45752,1
3003.61255,2761.094,1
3003.651,2721.77246,1
3003.67017,2764.47534,1
3003.69434,2755.634,1
3003.71582,2987.60254,1
3003.71875,2846.59082,1
3003.72852,2969.647,1
3003.7417,2923.24,1
3003.76343,2880.07715,1
3003.83,2855.33643,1
3003.84619,2820.269,1
3003.854,2721.16968,1
3003.85449,2806.79956,1
3003.864,2795.50635,1
3003.8938,3073.801,1
3003.896,2847.84155,1
3003.90869,3092.0354,1
3003.91187,2857.51538,1
3003.945,2723.978,1
3003.95532,2687.433,1
3003.961,2802.83618,1
3003.98218,2820.658,1
3003.99146,2843.098,1
3004.00928,2787.525,1
3004.02051,2739.91333,1
3004.046,2784.023,1
3004.04639,2910.32446,1
3004.059,2936.08081,1
3004.06665,2753.989,1
3004.07178,2837.771,1
3004.10913,2830.74048,1
3004.10986,2814.8645,1
3004.1145,2785.46021,1
3004.13623,3078.42847,1
3004.142,2767.69385,1
3004.143,2762.427,1
3004.159,2823.124,1
3004.18384,2819.40967,1
3004.192,2797.56152,1
3004.20532,2773.17261,1
3004.20776,2792.1062,1
3004.21021,2869.036,1
3004.22314,2851.28174,1
3004.2312,2723.55762,1
3004.251,2841.76636,1
3004.273,2806.6438,1
3004.2937,2905.3335,1
3004.31128,2859.29785,1
3004.33228,2790.95483,1
3004.33374,2798.266,1
3004.338,2819.55444,1
3004.33984,2865.03467,1
3004.34424,2879.64185,1
3004.345,3061.678,1
3004.3562,2940.61157,1
3004.3833,2892.12256,1
3004.38867,2850.31885,1
3004.40259,2764.266,1
3004.40649,2822.92627,1
3004.408,2806.27515,1
3004.40845,2696.93848,1
3004.42529,2937.72852,1
3004.43945,2743.74854,1
3004.46167,2826.592,1
3004.463,2835.66528,1
3004.484,2792.36768,1
3004.48975,2755.08374,1
3004.494,2667.99341,1
3004.503,2605.63013,1
3004.503,2847.88428,1
3004.51416,2838.538,1
3004.52856,3013.92822,1
3004.549,2775.09351,1
3004.55176,2945.35474,1
3004.55615,2833.59985,1
3004.55884,2817.38257,1
3004.56567,2973.793,1
3004.593,2899.36133,1
3004.607,2820.73145,1
3004.62134,2871.98877,1
3004.62622,2939.97363,1
3004.65234,2720.02441,1
